,wavelength,newthrou,newthrouerr,oldthrou
75,575.0,0.1018232652909608,0.007781095899210321,0.18714122933933328
76,576.0,0.10233369027404052,0.0076209238646477604,0.18806089999395517
77,577.0,0.10284421339082106,0.0074724254648953015,0.18898057064857707
78,578.0,0.10335483464130243,0.007329402569525677,0.189900241303199
79,579.0,0.10366934074442836,0.007180644287654058,0.19045943247675126
80,580.0,0.10372226316474924,0.007016017523254435,0.19053798434221075
81,581.0,0.10377519396696773,0.006857349240596396,0.19061653620767027
82,582.0,0.10382813315108382,0.006704821449913016,0.19069508807312976
83,583.0,0.10388108071709752,0.00655797372346707,0.19077363993858926
84,584.0,0.10393403666500886,0.0064140106456596,0.19085219180404875
85,585.0,0.10398700099481778,0.006274481306282046,0.19093074366950824
86,586.0,0.10403997370652432,0.006143381270461022,0.19100929553496773
87,587.0,0.10409295480012852,0.0060225809293832505,0.19108784740042725
88,588.0,0.10414594427563029,0.005910833213744581,0.19116639926588674
89,589.0,0.10419894213302966,0.005808097880003409,0.19124495113134624
90,590.0,0.10425194837232668,0.005715232897130353,0.19132350299680573
91,591.0,0.1043049629935213,0.0056318932688632865,0.19140205486226522
92,592.0,0.10435798599661351,0.005555517306597524,0.1914806067277247
93,593.0,0.10439229678174146,0.005483497802382153,0.19152481257829196
94,594.0,0.10431427768999309,0.0054119444049998905,0.19136294233950546
95,595.0,0.10423624132583799,0.005347295396205535,0.191201072100719
96,596.0,0.10415818768927619,0.005290044524821444,0.19103920186193252
97,597.0,0.10408011678030767,0.0052396098867685545,0.19087733162314602
98,598.0,0.10400202859893247,0.005190864076778677,0.19071546138435955
99,599.0,0.10392392314515053,0.00514734157459764,0.19055359114557308
100,600.0,0.10384580041896188,0.005106653829425819,0.19039172090678658
101,601.0,0.10376766042036654,0.005071552993335598,0.1902298506680001
102,602.0,0.10368950314936447,0.005038511948396113,0.19006798042921363
103,603.0,0.10361132860595569,0.005011906615962694,0.18990611019042716
104,604.0,0.10353313679014019,0.004986820384437354,0.18974423995164066
105,605.0,0.10345492770191801,0.004966389058331084,0.1895823697128542
106,606.0,0.1033767013412891,0.004950610493534965,0.18942049947406772
107,607.0,0.10329845770825347,0.004936675076461366,0.18925862923528122
108,608.0,0.10319276402805899,0.00492400344622723,0.1890465028551911
